INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2008.94,DAM,81
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2034.76,DAM,81
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2067.59,DAM,81
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.75,DAM,81
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2165.68,DAM,81
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2124.96,DAM,81
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1680.34,DAM,81
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2696.18,DAM,82
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2334.13,DAM,82
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2178.78,DAM,82
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2085.69,DAM,82
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2559.33,DAM,82
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3306.36,DAM,82
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2655.89,DAM,82
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2883.64,DAM,82
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3184.71,DAM,82
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2117.04,DAM,82
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2071.03,DAM,82
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2206.06,DAM,82
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2348.65,DAM,82
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2460.03,DAM,82
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2620.8,DAM,82
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3034.9,DAM,82
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2779.58,DAM,82
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.17,DAM,83
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.44,DAM,83
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,91.67,DAM,83
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,91.84,DAM,83
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,88.26,DAM,83
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.78,DAM,83
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,88.66,DAM,83
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.45,DAM,83
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.31,DAM,83
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,88.74,DAM,83
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,90.35,DAM,83
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.43,DAM,83
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,92.15,DAM,83
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.95,DAM,83
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,90.23,DAM,83
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.55,DAM,83
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,90.31,DAM,83
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5749.49,DAM,84
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4326.9,DAM,84
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3886.13,DAM,84
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5457.75,DAM,84
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5134.55,DAM,84
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4155.79,DAM,84
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3707.58,DAM,84
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4556.81,DAM,84
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3818.69,DAM,84
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4065.82,DAM,84
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3893.2,DAM,84
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3760.17,DAM,84
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6002.59,DAM,84
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4013.8,DAM,84
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4292.38,DAM,84
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4826.64,DAM,84
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3727.23,DAM,84
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.09,DAM,85
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1062.67,DAM,85
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1327.37,DAM,85
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1312.57,DAM,85
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.52,DAM,85
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1299.09,DAM,85
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1280.09,DAM,85
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265.66,DAM,85
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1070.98,DAM,85
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1088.68,DAM,85
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1071.56,DAM,85
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1305.56,DAM,85
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1322.82,DAM,85
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1206.7,DAM,85
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1327.72,DAM,85
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1113.64,DAM,85
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1290.2,DAM,85
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4860.27,DAM,86
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5849.61,DAM,86
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4734.31,DAM,86
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6850.79,DAM,86
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6209.15,DAM,86
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4675.43,DAM,86
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6813.96,DAM,86
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5745.58,DAM,86
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5645.38,DAM,86
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5339.09,DAM,86
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5111.51,DAM,86
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6604.38,DAM,86
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6404.77,DAM,86
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4821.13,DAM,86
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4663.67,DAM,86
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6001.97,DAM,86
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5510.12,DAM,86
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2347.13,DAM,87
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1625.84,DAM,87
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2214.61,DAM,87
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1834.63,DAM,87
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2377.67,DAM,87
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2297.46,DAM,87
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1633.37,DAM,87
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2267.99,DAM,87
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2326.38,DAM,87
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2240.12,DAM,87
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2270.54,DAM,87
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2066.13,DAM,87
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2223.01,DAM,87
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1675.67,DAM,87
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2426.56,DAM,87
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1672.91,DAM,87
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1753.01,DAM,87
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2471.11,DAM,88
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2523.85,DAM,88
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1932.38,DAM,88
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2487.37,DAM,88
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1880.23,DAM,88
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2486.7,DAM,88
2023-09-19T19:00:00-00:00,2023-09-19T20:00:00-00:00,1,2023-09-19,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2501.87,DAM,88
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1927.31,DAM,88
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2496.01,DAM,88
2023-09-19T12:00:00-00:00,2023-09-19T13:00:00-00:00,1,2023-09-19,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2073.9,DAM,88
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2577.58,DAM,88
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2476.34,DAM,88
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1997,DAM,88
2023-09-19T09:00:00-00:00,2023-09-19T10:00:00-00:00,1,2023-09-19,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1884.82,DAM,88
2023-09-19T13:00:00-00:00,2023-09-19T14:00:00-00:00,1,2023-09-19,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2312.42,DAM,88
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2485.05,DAM,88
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2497.98,DAM,88
2023-09-19T22:00:00-00:00,2023-09-19T23:00:00-00:00,1,2023-09-19,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11138.67,DAM,89
2023-09-19T14:00:00-00:00,2023-09-19T15:00:00-00:00,1,2023-09-19,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11660.35,DAM,89
2023-09-19T11:00:00-00:00,2023-09-19T12:00:00-00:00,1,2023-09-19,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9923.59,DAM,89
2023-09-19T20:00:00-00:00,2023-09-19T21:00:00-00:00,1,2023-09-19,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9686.7,DAM,89
2023-09-19T18:00:00-00:00,2023-09-19T19:00:00-00:00,1,2023-09-19,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9665.08,DAM,89
2023-09-19T15:00:00-00:00,2023-09-19T16:00:00-00:00,1,2023-09-19,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11358.94,DAM,89
2023-09-19T23:00:00-00:00,2023-09-20T00:00:00-00:00,1,2023-09-19,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12175.51,DAM,89
2023-09-19T16:00:00-00:00,2023-09-19T17:00:00-00:00,1,2023-09-19,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10723.93,DAM,89
2023-09-19T10:00:00-00:00,2023-09-19T11:00:00-00:00,1,2023-09-19,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9794.13,DAM,89
2023-09-19T21:00:00-00:00,2023-09-19T22:00:00-00:00,1,2023-09-19,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10268,DAM,89
2023-09-19T17:00:00-00:00,2023-09-19T18:00:00-00:00,1,2023-09-19,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10106.8,DAM,89
2023-09-19T08:00:00-00:00,2023-09-19T09:00:00-00:00,1,2023-09-19,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10187.63,DAM,89
2023-09-19T07:00:00-00:00,2023-09-19T08:00:00-00:00,1,2023-09-19,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10585.57,DAM,89
