INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,1,2022-10-27,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2894.57,DAM,779
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,1,2022-10-27,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2462.98,DAM,779
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,1,2022-10-27,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2742.54,DAM,779
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,1,2022-10-27,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2361.5,DAM,779
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,1,2022-10-27,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2827.19,DAM,779
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,1,2022-10-27,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2553.84,DAM,779
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,1,2022-10-27,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.99,DAM,780
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,1,2022-10-27,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1100.14,DAM,780
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,1,2022-10-27,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,874.99,DAM,780
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,1,2022-10-27,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,886.18,DAM,780
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,1,2022-10-27,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,975.26,DAM,780
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,1,2022-10-27,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1044.43,DAM,780
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,1,2022-10-27,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,976.17,DAM,780
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,1,2022-10-27,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1199.08,DAM,780
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,1,2022-10-27,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,955.44,DAM,780
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,1,2022-10-27,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,907.71,DAM,780
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,1,2022-10-27,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1237.78,DAM,780
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,1,2022-10-27,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1197.55,DAM,780
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,1,2022-10-27,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,947.52,DAM,780
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,1,2022-10-27,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.12,DAM,780
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,1,2022-10-27,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1067.12,DAM,780
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,1,2022-10-27,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,890.47,DAM,780
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,1,2022-10-27,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,908.18,DAM,780
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,1,2022-10-27,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,905.79,DAM,780
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,1,2022-10-27,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1023.54,DAM,780
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,1,2022-10-27,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,875.93,DAM,780
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,1,2022-10-27,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.59,DAM,780
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,1,2022-10-27,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1218.36,DAM,780
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,1,2022-10-27,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,890.26,DAM,780
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,1,2022-10-27,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.84,DAM,780
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,1,2022-10-27,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,326.77,DAM,781
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,1,2022-10-27,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.5,DAM,781
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,1,2022-10-27,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,309.58,DAM,781
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,1,2022-10-27,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.25,DAM,781
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,1,2022-10-27,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.28,DAM,781
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,1,2022-10-27,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,285.73,DAM,781
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,1,2022-10-27,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.26,DAM,781
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,1,2022-10-27,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,362.4,DAM,781
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,1,2022-10-27,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,328.62,DAM,781
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,1,2022-10-27,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,326.19,DAM,781
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,1,2022-10-27,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.31,DAM,781
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,1,2022-10-27,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,355.24,DAM,781
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,1,2022-10-27,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,350.17,DAM,781
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,1,2022-10-27,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,345.3,DAM,781
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,1,2022-10-27,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.75,DAM,781
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,1,2022-10-27,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.72,DAM,781
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,1,2022-10-27,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.86,DAM,781
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,1,2022-10-27,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,277.09,DAM,781
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,1,2022-10-27,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,354.57,DAM,781
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,1,2022-10-27,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,294.58,DAM,781
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,1,2022-10-27,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,339.33,DAM,781
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,1,2022-10-27,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,339.52,DAM,781
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,1,2022-10-27,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.06,DAM,781
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,1,2022-10-27,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,333.74,DAM,781
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,1,2022-10-27,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,433.33,DAM,782
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,1,2022-10-27,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,552.34,DAM,782
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,1,2022-10-27,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,558.45,DAM,782
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,1,2022-10-27,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,539.95,DAM,782
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,1,2022-10-27,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,524.67,DAM,782
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,1,2022-10-27,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,434.78,DAM,782
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,1,2022-10-27,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,548.13,DAM,782
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,1,2022-10-27,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,569.8,DAM,782
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,1,2022-10-27,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,415.98,DAM,782
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,1,2022-10-27,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,571.83,DAM,782
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,1,2022-10-27,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,563.49,DAM,782
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,1,2022-10-27,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,513.36,DAM,782
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,1,2022-10-27,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,514.69,DAM,782
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,1,2022-10-27,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,478.25,DAM,782
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,1,2022-10-27,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,406.96,DAM,782
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,1,2022-10-27,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,500.36,DAM,782
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,1,2022-10-27,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,554.74,DAM,782
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,1,2022-10-27,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,524.66,DAM,782
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,1,2022-10-27,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,535.56,DAM,782
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,1,2022-10-27,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,516.08,DAM,782
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,1,2022-10-27,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,403.85,DAM,782
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,1,2022-10-27,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,413.97,DAM,782
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,1,2022-10-27,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,444.08,DAM,782
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,1,2022-10-27,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,545.03,DAM,782
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,1,2022-10-27,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.47,DAM,783
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,1,2022-10-27,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.05,DAM,783
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,1,2022-10-27,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,47.56,DAM,783
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,1,2022-10-27,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.14,DAM,783
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,1,2022-10-27,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.53,DAM,783
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,1,2022-10-27,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,63.11,DAM,783
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,1,2022-10-27,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.74,DAM,783
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,1,2022-10-27,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,46.86,DAM,783
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,1,2022-10-27,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,64.78,DAM,783
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,1,2022-10-27,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.06,DAM,783
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,1,2022-10-27,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.25,DAM,783
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,1,2022-10-27,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.7,DAM,783
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,1,2022-10-27,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,62.43,DAM,783
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,1,2022-10-27,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.05,DAM,783
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,1,2022-10-27,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.57,DAM,783
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,1,2022-10-27,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.01,DAM,783
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,1,2022-10-27,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.69,DAM,783
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,1,2022-10-27,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,61.76,DAM,783
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,1,2022-10-27,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.5,DAM,783
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,1,2022-10-27,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,46.7,DAM,783
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,1,2022-10-27,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.45,DAM,783
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,1,2022-10-27,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.73,DAM,783
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,1,2022-10-27,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.46,DAM,783
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,1,2022-10-27,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.2,DAM,783
2022-10-28T07:00:00-00:00,2022-10-28T08:00:00-00:00,1,2022-10-28,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.88,DAM,784
2022-10-29T02:00:00-00:00,2022-10-29T03:00:00-00:00,1,2022-10-28,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1242.5,DAM,784
2022-10-29T06:00:00-00:00,2022-10-29T07:00:00-00:00,1,2022-10-28,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,989.69,DAM,784
2022-10-29T04:00:00-00:00,2022-10-29T05:00:00-00:00,1,2022-10-28,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1124.81,DAM,784
2022-10-28T10:00:00-00:00,2022-10-28T11:00:00-00:00,1,2022-10-28,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,939.23,DAM,784
2022-10-28T14:00:00-00:00,2022-10-28T15:00:00-00:00,1,2022-10-28,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1324.46,DAM,784
2022-10-28T13:00:00-00:00,2022-10-28T14:00:00-00:00,1,2022-10-28,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1232.77,DAM,784
2022-10-28T11:00:00-00:00,2022-10-28T12:00:00-00:00,1,2022-10-28,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,980.51,DAM,784
2022-10-29T03:00:00-00:00,2022-10-29T04:00:00-00:00,1,2022-10-28,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1188.31,DAM,784
2022-10-28T08:00:00-00:00,2022-10-28T09:00:00-00:00,1,2022-10-28,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,947.95,DAM,784
2022-10-28T15:00:00-00:00,2022-10-28T16:00:00-00:00,1,2022-10-28,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1341.02,DAM,784
2022-10-29T05:00:00-00:00,2022-10-29T06:00:00-00:00,1,2022-10-28,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.45,DAM,784
2022-10-28T21:00:00-00:00,2022-10-28T22:00:00-00:00,1,2022-10-28,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.71,DAM,784
2022-10-28T20:00:00-00:00,2022-10-28T21:00:00-00:00,1,2022-10-28,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1275.96,DAM,784
2022-10-28T12:00:00-00:00,2022-10-28T13:00:00-00:00,1,2022-10-28,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1087.15,DAM,784
2022-10-29T00:00:00-00:00,2022-10-29T01:00:00-00:00,1,2022-10-28,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265,DAM,784
2022-10-29T01:00:00-00:00,2022-10-29T02:00:00-00:00,1,2022-10-28,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.43,DAM,784
2022-10-28T19:00:00-00:00,2022-10-28T20:00:00-00:00,1,2022-10-28,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1296.98,DAM,784
2022-10-28T23:00:00-00:00,2022-10-29T00:00:00-00:00,1,2022-10-28,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1235.1,DAM,784
2022-10-28T16:00:00-00:00,2022-10-28T17:00:00-00:00,1,2022-10-28,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1340.18,DAM,784
2022-10-28T09:00:00-00:00,2022-10-28T10:00:00-00:00,1,2022-10-28,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,934.95,DAM,784
2022-10-28T18:00:00-00:00,2022-10-28T19:00:00-00:00,1,2022-10-28,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314.58,DAM,784
2022-10-28T22:00:00-00:00,2022-10-28T23:00:00-00:00,1,2022-10-28,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1231.37,DAM,784
2022-10-28T17:00:00-00:00,2022-10-28T18:00:00-00:00,1,2022-10-28,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1327.99,DAM,784
2022-10-28T20:00:00-00:00,2022-10-28T21:00:00-00:00,1,2022-10-28,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2465.93,DAM,785
2022-10-28T14:00:00-00:00,2022-10-28T15:00:00-00:00,1,2022-10-28,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2940.9,DAM,785
2022-10-28T13:00:00-00:00,2022-10-28T14:00:00-00:00,1,2022-10-28,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3004.3,DAM,785
2022-10-28T09:00:00-00:00,2022-10-28T10:00:00-00:00,1,2022-10-28,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2548.07,DAM,785
2022-10-29T06:00:00-00:00,2022-10-29T07:00:00-00:00,1,2022-10-28,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2766.28,DAM,785
2022-10-29T05:00:00-00:00,2022-10-29T06:00:00-00:00,1,2022-10-28,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2906.78,DAM,785
2022-10-29T01:00:00-00:00,2022-10-29T02:00:00-00:00,1,2022-10-28,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3253.89,DAM,785
2022-10-29T00:00:00-00:00,2022-10-29T01:00:00-00:00,1,2022-10-28,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3204.74,DAM,785
2022-10-28T19:00:00-00:00,2022-10-28T20:00:00-00:00,1,2022-10-28,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2336.57,DAM,785
2022-10-28T15:00:00-00:00,2022-10-28T16:00:00-00:00,1,2022-10-28,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2692.02,DAM,785
2022-10-28T23:00:00-00:00,2022-10-29T00:00:00-00:00,1,2022-10-28,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3047.6,DAM,785
2022-10-28T12:00:00-00:00,2022-10-28T13:00:00-00:00,1,2022-10-28,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2778.21,DAM,785
2022-10-28T10:00:00-00:00,2022-10-28T11:00:00-00:00,1,2022-10-28,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2551.66,DAM,785
2022-10-28T11:00:00-00:00,2022-10-28T12:00:00-00:00,1,2022-10-28,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2625.51,DAM,785
