OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-06-08,15,0,2022-06-08T21:00:00-00:00,2022-06-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9373.33,DAM,38
2022-06-08,12,0,2022-06-08T18:00:00-00:00,2022-06-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9553.16,DAM,38
2022-06-08,19,0,2022-06-09T01:00:00-00:00,2022-06-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3935.75,DAM,38
2022-06-08,11,0,2022-06-08T17:00:00-00:00,2022-06-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9291.22,DAM,38
2022-06-08,24,0,2022-06-09T06:00:00-00:00,2022-06-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,10,0,2022-06-08T16:00:00-00:00,2022-06-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8745.08,DAM,38
2022-06-08,16,0,2022-06-08T22:00:00-00:00,2022-06-08T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8912.48,DAM,38
2022-06-08,9,0,2022-06-08T15:00:00-00:00,2022-06-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7936.4,DAM,38
2022-06-08,23,0,2022-06-09T05:00:00-00:00,2022-06-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,8,0,2022-06-08T14:00:00-00:00,2022-06-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6014.12,DAM,38
2022-06-08,18,0,2022-06-09T00:00:00-00:00,2022-06-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6879.73,DAM,38
2022-06-08,7,0,2022-06-08T13:00:00-00:00,2022-06-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2188.94,DAM,38
2022-06-08,22,0,2022-06-09T04:00:00-00:00,2022-06-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,6,0,2022-06-08T12:00:00-00:00,2022-06-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,83.35,DAM,38
2022-06-08,14,0,2022-06-08T20:00:00-00:00,2022-06-08T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9525.91,DAM,38
2022-06-08,5,0,2022-06-08T11:00:00-00:00,2022-06-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,21,0,2022-06-09T03:00:00-00:00,2022-06-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.7,DAM,38
2022-06-08,4,0,2022-06-08T10:00:00-00:00,2022-06-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,17,0,2022-06-08T23:00:00-00:00,2022-06-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8232.35,DAM,38
2022-06-08,3,0,2022-06-08T09:00:00-00:00,2022-06-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,20,0,2022-06-09T02:00:00-00:00,2022-06-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,612.83,DAM,38
2022-06-08,2,0,2022-06-08T08:00:00-00:00,2022-06-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,1,0,2022-06-08T07:00:00-00:00,2022-06-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-06-08,12,0,2022-06-08T18:00:00-00:00,2022-06-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1427.83,DAM,39
2022-06-08,11,0,2022-06-08T17:00:00-00:00,2022-06-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1553.87,DAM,39
2022-06-08,10,0,2022-06-08T16:00:00-00:00,2022-06-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1719.26,DAM,39
2022-06-08,9,0,2022-06-08T15:00:00-00:00,2022-06-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1908.49,DAM,39
2022-06-08,8,0,2022-06-08T14:00:00-00:00,2022-06-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2049.45,DAM,39
2022-06-08,7,0,2022-06-08T13:00:00-00:00,2022-06-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2276.83,DAM,39
2022-06-08,6,0,2022-06-08T12:00:00-00:00,2022-06-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2438.36,DAM,39
2022-06-08,5,0,2022-06-08T11:00:00-00:00,2022-06-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2558.23,DAM,39
2022-06-08,4,0,2022-06-08T10:00:00-00:00,2022-06-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2669.42,DAM,39
2022-06-08,3,0,2022-06-08T09:00:00-00:00,2022-06-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2799.6,DAM,39
2022-06-08,2,0,2022-06-08T08:00:00-00:00,2022-06-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2883.61,DAM,39
2022-06-08,1,0,2022-06-08T07:00:00-00:00,2022-06-08T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2940.9,DAM,39
2022-06-08,24,0,2022-06-09T06:00:00-00:00,2022-06-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2869.61,DAM,39
2022-06-08,23,0,2022-06-09T05:00:00-00:00,2022-06-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2991.25,DAM,39
2022-06-08,22,0,2022-06-09T04:00:00-00:00,2022-06-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3003.31,DAM,39
2022-06-08,21,0,2022-06-09T03:00:00-00:00,2022-06-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3002.98,DAM,39
2022-06-08,20,0,2022-06-09T02:00:00-00:00,2022-06-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2953.14,DAM,39
2022-06-08,19,0,2022-06-09T01:00:00-00:00,2022-06-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2843.52,DAM,39
2022-06-08,18,0,2022-06-09T00:00:00-00:00,2022-06-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2753.77,DAM,39
2022-06-08,17,0,2022-06-08T23:00:00-00:00,2022-06-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2615.16,DAM,39
2022-06-08,16,0,2022-06-08T22:00:00-00:00,2022-06-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2383.96,DAM,39
2022-06-08,15,0,2022-06-08T21:00:00-00:00,2022-06-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2167.27,DAM,39
2022-06-08,13,0,2022-06-08T19:00:00-00:00,2022-06-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1538.22,DAM,39
2022-06-08,14,0,2022-06-08T20:00:00-00:00,2022-06-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1865.11,DAM,39
2022-06-08,13,0,2022-06-08T19:00:00-00:00,2022-06-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2089.05,DAM,40
2022-06-08,14,0,2022-06-08T20:00:00-00:00,2022-06-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2103.03,DAM,40
2022-06-08,15,0,2022-06-08T21:00:00-00:00,2022-06-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2083.46,DAM,40
2022-06-08,16,0,2022-06-08T22:00:00-00:00,2022-06-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1969.07,DAM,40
2022-06-08,17,0,2022-06-08T23:00:00-00:00,2022-06-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1765.73,DAM,40
2022-06-08,18,0,2022-06-09T00:00:00-00:00,2022-06-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1494.7,DAM,40
2022-06-08,19,0,2022-06-09T01:00:00-00:00,2022-06-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,940.96,DAM,40
2022-06-08,20,0,2022-06-09T02:00:00-00:00,2022-06-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,226.1,DAM,40
2022-06-08,21,0,2022-06-09T03:00:00-00:00,2022-06-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.58,DAM,40
2022-06-08,22,0,2022-06-09T04:00:00-00:00,2022-06-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,23,0,2022-06-09T05:00:00-00:00,2022-06-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,24,0,2022-06-09T06:00:00-00:00,2022-06-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,1,0,2022-06-08T07:00:00-00:00,2022-06-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,2,0,2022-06-08T08:00:00-00:00,2022-06-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,3,0,2022-06-08T09:00:00-00:00,2022-06-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,4,0,2022-06-08T10:00:00-00:00,2022-06-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,5,0,2022-06-08T11:00:00-00:00,2022-06-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-06-08,6,0,2022-06-08T12:00:00-00:00,2022-06-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.11,DAM,40
2022-06-08,7,0,2022-06-08T13:00:00-00:00,2022-06-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,353.63,DAM,40
2022-06-08,8,0,2022-06-08T14:00:00-00:00,2022-06-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1163.71,DAM,40
2022-06-08,9,0,2022-06-08T15:00:00-00:00,2022-06-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1704.73,DAM,40
2022-06-08,10,0,2022-06-08T16:00:00-00:00,2022-06-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1897.58,DAM,40
2022-06-08,11,0,2022-06-08T17:00:00-00:00,2022-06-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2060.01,DAM,40
2022-06-08,12,0,2022-06-08T18:00:00-00:00,2022-06-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2089.85,DAM,40
2022-06-09,13,0,2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1875.68,DAM,41
2022-06-09,15,0,2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1866.29,DAM,41
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1877.05,DAM,41
2022-06-09,19,0,2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1165.74,DAM,41
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1868.27,DAM,41
2022-06-09,24,0,2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1823.07,DAM,41
2022-06-09,16,0,2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1836.49,DAM,41
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1710.13,DAM,41
2022-06-09,23,0,2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1297.01,DAM,41
2022-06-09,18,0,2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1649.28,DAM,41
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,408.17,DAM,41
2022-06-09,22,0,2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,6,0,2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5.76,DAM,41
2022-06-09,14,0,2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1876.09,DAM,41
2022-06-09,5,0,2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,21,0,2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.63,DAM,41
2022-06-09,4,0,2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,17,0,2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1776.13,DAM,41
2022-06-09,3,0,2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,20,0,2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,328.49,DAM,41
2022-06-09,2,0,2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,1,0,2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,222.46,DAM,42
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,228.42,DAM,42
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,289.35,DAM,42
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,390.4,DAM,42
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,502.31,DAM,42
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,617.6,DAM,42
2022-06-09,6,0,2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,688.79,DAM,42
2022-06-09,5,0,2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,755.36,DAM,42
2022-06-09,4,0,2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,794.33,DAM,42
2022-06-09,3,0,2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,821.56,DAM,42
2022-06-09,2,0,2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,885,DAM,42
2022-06-09,1,0,2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,949.19,DAM,42
2022-06-09,24,0,2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,658.14,DAM,42
2022-06-09,23,0,2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,720.21,DAM,42
2022-06-09,22,0,2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,739.05,DAM,42
2022-06-09,21,0,2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,735.09,DAM,42
2022-06-09,20,0,2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,704.46,DAM,42
2022-06-09,19,0,2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,661.43,DAM,42
2022-06-09,18,0,2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,610.99,DAM,42
2022-06-09,17,0,2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,560.56,DAM,42
2022-06-09,16,0,2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,511.35,DAM,42
2022-06-09,15,0,2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,443.08,DAM,42
2022-06-09,13,0,2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,220.16,DAM,42
2022-06-09,14,0,2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,290.42,DAM,42
2022-06-09,13,0,2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9226.45,DAM,43
2022-06-09,15,0,2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8978.51,DAM,43
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9226.74,DAM,43
2022-06-09,19,0,2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3754.72,DAM,43
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9047.3,DAM,43
2022-06-09,24,0,2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8512.46,DAM,43
2022-06-09,16,0,2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8486.19,DAM,43
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7760.71,DAM,43
2022-06-09,23,0,2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5875.01,DAM,43
2022-06-09,18,0,2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6639.24,DAM,43
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2137.63,DAM,43
2022-06-09,22,0,2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2022-06-09,6,0,2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,81.16,DAM,43
2022-06-09,14,0,2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9147.09,DAM,43
2022-06-09,5,0,2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2022-06-09,21,0,2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.75,DAM,43
2022-06-09,4,0,2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2022-06-09,17,0,2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7762.85,DAM,43
2022-06-09,3,0,2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2022-06-09,20,0,2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,581.51,DAM,43
2022-06-09,2,0,2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
