OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-08-17,16,0,2023-08-17T22:00:00-00:00,2023-08-17T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,745.2047,ACTUAL,84
2023-08-17,15,0,2023-08-17T21:00:00-00:00,2023-08-17T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,574.40882,ACTUAL,84
2023-08-17,13,0,2023-08-17T19:00:00-00:00,2023-08-17T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,351.92427,ACTUAL,84
2023-08-17,14,0,2023-08-17T20:00:00-00:00,2023-08-17T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,454.40281,ACTUAL,84
2023-08-17,13,0,2023-08-17T19:00:00-00:00,2023-08-17T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1840.67986,ACTUAL,85
2023-08-17,14,0,2023-08-17T20:00:00-00:00,2023-08-17T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1839.45582,ACTUAL,85
2023-08-17,15,0,2023-08-17T21:00:00-00:00,2023-08-17T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1828.7146,ACTUAL,85
2023-08-17,16,0,2023-08-17T22:00:00-00:00,2023-08-17T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1725.34585,ACTUAL,85
2023-08-17,17,0,2023-08-17T23:00:00-00:00,2023-08-18T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1544.99862,ACTUAL,85
2023-08-17,18,0,2023-08-18T00:00:00-00:00,2023-08-18T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1138.1133,ACTUAL,85
2023-08-17,19,0,2023-08-18T01:00:00-00:00,2023-08-18T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,590.35474,ACTUAL,85
2023-08-17,20,0,2023-08-18T02:00:00-00:00,2023-08-18T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,68.64972,ACTUAL,85
2023-08-17,21,0,2023-08-18T03:00:00-00:00,2023-08-18T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.45925,ACTUAL,85
2023-08-17,22,0,2023-08-18T04:00:00-00:00,2023-08-18T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.17627,ACTUAL,85
2023-08-17,23,0,2023-08-18T05:00:00-00:00,2023-08-18T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.20004,ACTUAL,85
2023-08-17,24,0,2023-08-18T06:00:00-00:00,2023-08-18T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.23954,ACTUAL,85
2023-08-17,1,0,2023-08-17T07:00:00-00:00,2023-08-17T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.66003,ACTUAL,85
2023-08-17,2,0,2023-08-17T08:00:00-00:00,2023-08-17T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.64841,ACTUAL,85
2023-08-17,3,0,2023-08-17T09:00:00-00:00,2023-08-17T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.7877,ACTUAL,85
2023-08-17,4,0,2023-08-17T10:00:00-00:00,2023-08-17T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.13002,ACTUAL,85
2023-08-17,5,0,2023-08-17T11:00:00-00:00,2023-08-17T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.26157,ACTUAL,85
2023-08-17,6,0,2023-08-17T12:00:00-00:00,2023-08-17T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.19781,ACTUAL,85
2023-08-17,7,0,2023-08-17T13:00:00-00:00,2023-08-17T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.38482,ACTUAL,85
2023-08-17,8,0,2023-08-17T14:00:00-00:00,2023-08-17T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,608.29765,ACTUAL,85
2023-08-17,9,0,2023-08-17T15:00:00-00:00,2023-08-17T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1300.56895,ACTUAL,85
2023-08-17,10,0,2023-08-17T16:00:00-00:00,2023-08-17T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1635.95256,ACTUAL,85
2023-08-17,11,0,2023-08-17T17:00:00-00:00,2023-08-17T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1753.0719,ACTUAL,85
2023-08-17,12,0,2023-08-17T18:00:00-00:00,2023-08-17T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1810.59946,ACTUAL,85
2023-08-18,13,0,2023-08-18T19:00:00-00:00,2023-08-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1709.73385,ACTUAL,86
2023-08-18,15,0,2023-08-18T21:00:00-00:00,2023-08-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1712.06913,ACTUAL,86
2023-08-18,12,0,2023-08-18T18:00:00-00:00,2023-08-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1709.3176,ACTUAL,86
2023-08-18,19,0,2023-08-19T01:00:00-00:00,2023-08-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,850.25935,ACTUAL,86
2023-08-18,11,0,2023-08-18T17:00:00-00:00,2023-08-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1710.66239,ACTUAL,86
2023-08-18,24,0,2023-08-19T06:00:00-00:00,2023-08-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.82625,ACTUAL,86
2023-08-18,10,0,2023-08-18T16:00:00-00:00,2023-08-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1663.20427,ACTUAL,86
2023-08-18,16,0,2023-08-18T22:00:00-00:00,2023-08-18T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1716.68442,ACTUAL,86
2023-08-18,9,0,2023-08-18T15:00:00-00:00,2023-08-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1516.29095,ACTUAL,86
2023-08-18,23,0,2023-08-19T05:00:00-00:00,2023-08-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.81103,ACTUAL,86
2023-08-18,8,0,2023-08-18T14:00:00-00:00,2023-08-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,737.59211,ACTUAL,86
2023-08-18,18,0,2023-08-19T00:00:00-00:00,2023-08-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1512.04368,ACTUAL,86
2023-08-18,7,0,2023-08-18T13:00:00-00:00,2023-08-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,46.72225,ACTUAL,86
2023-08-18,22,0,2023-08-19T04:00:00-00:00,2023-08-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.39811,ACTUAL,86
2023-08-18,6,0,2023-08-18T12:00:00-00:00,2023-08-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.14313,ACTUAL,86
2023-08-18,14,0,2023-08-18T20:00:00-00:00,2023-08-18T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1721.27298,ACTUAL,86
2023-08-18,5,0,2023-08-18T11:00:00-00:00,2023-08-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.13817,ACTUAL,86
2023-08-18,21,0,2023-08-19T03:00:00-00:00,2023-08-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.05084,ACTUAL,86
2023-08-18,4,0,2023-08-18T10:00:00-00:00,2023-08-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.145,ACTUAL,86
2023-08-18,17,0,2023-08-18T23:00:00-00:00,2023-08-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1690.85495,ACTUAL,86
2023-08-18,3,0,2023-08-18T09:00:00-00:00,2023-08-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.145,ACTUAL,86
2023-08-18,20,0,2023-08-19T02:00:00-00:00,2023-08-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,102.37988,ACTUAL,86
2023-08-18,2,0,2023-08-18T08:00:00-00:00,2023-08-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15613,ACTUAL,86
2023-08-18,1,0,2023-08-18T07:00:00-00:00,2023-08-18T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.16169,ACTUAL,86
2023-08-18,12,0,2023-08-18T18:00:00-00:00,2023-08-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,796.25267,ACTUAL,87
2023-08-18,11,0,2023-08-18T17:00:00-00:00,2023-08-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,975.89923,ACTUAL,87
2023-08-18,10,0,2023-08-18T16:00:00-00:00,2023-08-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1048.4335,ACTUAL,87
2023-08-18,9,0,2023-08-18T15:00:00-00:00,2023-08-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1056.19184,ACTUAL,87
2023-08-18,8,0,2023-08-18T14:00:00-00:00,2023-08-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1062.08177,ACTUAL,87
2023-08-18,7,0,2023-08-18T13:00:00-00:00,2023-08-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1081.29297,ACTUAL,87
2023-08-18,6,0,2023-08-18T12:00:00-00:00,2023-08-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1150.03388,ACTUAL,87
2023-08-18,5,0,2023-08-18T11:00:00-00:00,2023-08-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1147.04993,ACTUAL,87
2023-08-18,4,0,2023-08-18T10:00:00-00:00,2023-08-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1157.3867,ACTUAL,87
2023-08-18,3,0,2023-08-18T09:00:00-00:00,2023-08-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1145.58327,ACTUAL,87
2023-08-18,2,0,2023-08-18T08:00:00-00:00,2023-08-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1134.08218,ACTUAL,87
2023-08-18,1,0,2023-08-18T07:00:00-00:00,2023-08-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1134.30534,ACTUAL,87
2023-08-18,24,0,2023-08-19T06:00:00-00:00,2023-08-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,975.9196,ACTUAL,87
2023-08-18,23,0,2023-08-19T05:00:00-00:00,2023-08-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1029.08848,ACTUAL,87
2023-08-18,22,0,2023-08-19T04:00:00-00:00,2023-08-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1107.42603,ACTUAL,87
2023-08-18,21,0,2023-08-19T03:00:00-00:00,2023-08-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1080.10383,ACTUAL,87
2023-08-18,20,0,2023-08-19T02:00:00-00:00,2023-08-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,954.44485,ACTUAL,87
2023-08-18,19,0,2023-08-19T01:00:00-00:00,2023-08-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.16867,ACTUAL,87
2023-08-18,18,0,2023-08-19T00:00:00-00:00,2023-08-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,784.05942,ACTUAL,87
2023-08-18,17,0,2023-08-18T23:00:00-00:00,2023-08-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,763.23365,ACTUAL,87
2023-08-18,16,0,2023-08-18T22:00:00-00:00,2023-08-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,736.6831,ACTUAL,87
2023-08-18,15,0,2023-08-18T21:00:00-00:00,2023-08-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,739.79354,ACTUAL,87
2023-08-18,13,0,2023-08-18T19:00:00-00:00,2023-08-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,618.91367,ACTUAL,87
2023-08-18,14,0,2023-08-18T20:00:00-00:00,2023-08-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,592.0559,ACTUAL,87
2023-08-18,13,0,2023-08-18T19:00:00-00:00,2023-08-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8913.90848,ACTUAL,88
2023-08-18,15,0,2023-08-18T21:00:00-00:00,2023-08-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7777.8571,ACTUAL,88
2023-08-18,12,0,2023-08-18T18:00:00-00:00,2023-08-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8868.65363,ACTUAL,88
2023-08-18,19,0,2023-08-19T01:00:00-00:00,2023-08-19T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1820.50138,ACTUAL,88
2023-08-18,11,0,2023-08-18T17:00:00-00:00,2023-08-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8689.14572,ACTUAL,88
2023-08-18,24,0,2023-08-19T06:00:00-00:00,2023-08-19T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.49395,ACTUAL,88
2023-08-18,10,0,2023-08-18T16:00:00-00:00,2023-08-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7997.29138,ACTUAL,88
2023-08-18,16,0,2023-08-18T22:00:00-00:00,2023-08-18T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7459.26987,ACTUAL,88
2023-08-18,9,0,2023-08-18T15:00:00-00:00,2023-08-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6411.04571,ACTUAL,88
2023-08-18,23,0,2023-08-19T05:00:00-00:00,2023-08-19T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.33647,ACTUAL,88
2023-08-18,8,0,2023-08-18T14:00:00-00:00,2023-08-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3214.80799,ACTUAL,88
2023-08-18,18,0,2023-08-19T00:00:00-00:00,2023-08-19T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4651.13541,ACTUAL,88
2023-08-18,7,0,2023-08-18T13:00:00-00:00,2023-08-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,346.47621,ACTUAL,88
2023-08-18,22,0,2023-08-19T04:00:00-00:00,2023-08-19T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.95379,ACTUAL,88
2023-08-18,6,0,2023-08-18T12:00:00-00:00,2023-08-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.2861,ACTUAL,88
2023-08-18,14,0,2023-08-18T20:00:00-00:00,2023-08-18T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8326.69559,ACTUAL,88
2023-08-18,5,0,2023-08-18T11:00:00-00:00,2023-08-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.10024,ACTUAL,88
2023-08-18,21,0,2023-08-19T03:00:00-00:00,2023-08-19T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.81379,ACTUAL,88
2023-08-18,4,0,2023-08-18T10:00:00-00:00,2023-08-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.16708,ACTUAL,88
2023-08-18,17,0,2023-08-18T23:00:00-00:00,2023-08-19T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6760.24239,ACTUAL,88
2023-08-18,3,0,2023-08-18T09:00:00-00:00,2023-08-18T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.79018,ACTUAL,88
2023-08-18,20,0,2023-08-19T02:00:00-00:00,2023-08-19T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,116.64677,ACTUAL,88
2023-08-18,2,0,2023-08-18T08:00:00-00:00,2023-08-18T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.08329,ACTUAL,88
2023-08-18,1,0,2023-08-18T07:00:00-00:00,2023-08-18T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.52869,ACTUAL,88
2023-08-18,12,0,2023-08-18T18:00:00-00:00,2023-08-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,206.24734,ACTUAL,89
2023-08-18,11,0,2023-08-18T17:00:00-00:00,2023-08-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.59031,ACTUAL,89
2023-08-18,10,0,2023-08-18T16:00:00-00:00,2023-08-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.61391,ACTUAL,89
2023-08-18,9,0,2023-08-18T15:00:00-00:00,2023-08-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.48887,ACTUAL,89
2023-08-18,8,0,2023-08-18T14:00:00-00:00,2023-08-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.49352,ACTUAL,89
2023-08-18,7,0,2023-08-18T13:00:00-00:00,2023-08-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,146.65829,ACTUAL,89
2023-08-18,6,0,2023-08-18T12:00:00-00:00,2023-08-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,341.26461,ACTUAL,89
2023-08-18,5,0,2023-08-18T11:00:00-00:00,2023-08-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,480.69585,ACTUAL,89
2023-08-18,4,0,2023-08-18T10:00:00-00:00,2023-08-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,675.30338,ACTUAL,89
2023-08-18,3,0,2023-08-18T09:00:00-00:00,2023-08-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,891.23997,ACTUAL,89
2023-08-18,2,0,2023-08-18T08:00:00-00:00,2023-08-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,889.48339,ACTUAL,89
2023-08-18,1,0,2023-08-18T07:00:00-00:00,2023-08-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,905.20846,ACTUAL,89
2023-08-18,24,0,2023-08-19T06:00:00-00:00,2023-08-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,190.60766,ACTUAL,89
2023-08-18,23,0,2023-08-19T05:00:00-00:00,2023-08-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,293.89363,ACTUAL,89
2023-08-18,22,0,2023-08-19T04:00:00-00:00,2023-08-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.09727,ACTUAL,89
2023-08-18,21,0,2023-08-19T03:00:00-00:00,2023-08-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,452.03681,ACTUAL,89
2023-08-18,20,0,2023-08-19T02:00:00-00:00,2023-08-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,645.94206,ACTUAL,89
2023-08-18,19,0,2023-08-19T01:00:00-00:00,2023-08-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,777.09845,ACTUAL,89
2023-08-18,18,0,2023-08-19T00:00:00-00:00,2023-08-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1014.03099,ACTUAL,89
2023-08-18,17,0,2023-08-18T23:00:00-00:00,2023-08-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,652.33624,ACTUAL,89
2023-08-18,16,0,2023-08-18T22:00:00-00:00,2023-08-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,514.69546,ACTUAL,89
2023-08-18,15,0,2023-08-18T21:00:00-00:00,2023-08-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,369.6785,ACTUAL,89
2023-08-18,13,0,2023-08-18T19:00:00-00:00,2023-08-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,230.57097,ACTUAL,89
2023-08-18,14,0,2023-08-18T20:00:00-00:00,2023-08-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,311.84815,ACTUAL,89
2023-08-18,13,0,2023-08-18T19:00:00-00:00,2023-08-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1882.46519,ACTUAL,90
2023-08-18,14,0,2023-08-18T20:00:00-00:00,2023-08-18T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1873.43334,ACTUAL,90
2023-08-18,15,0,2023-08-18T21:00:00-00:00,2023-08-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1859.41545,ACTUAL,90
2023-08-18,16,0,2023-08-18T22:00:00-00:00,2023-08-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1794.21012,ACTUAL,90
2023-08-18,17,0,2023-08-18T23:00:00-00:00,2023-08-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1654.85818,ACTUAL,90
2023-08-18,18,0,2023-08-19T00:00:00-00:00,2023-08-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1325.91187,ACTUAL,90
2023-08-18,19,0,2023-08-19T01:00:00-00:00,2023-08-19T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,642.81932,ACTUAL,90
2023-08-18,20,0,2023-08-19T02:00:00-00:00,2023-08-19T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,71.6883,ACTUAL,90
2023-08-18,21,0,2023-08-19T03:00:00-00:00,2023-08-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.67052,ACTUAL,90
2023-08-18,22,0,2023-08-19T04:00:00-00:00,2023-08-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.04883,ACTUAL,90
